-23575.8129513508,-3285.15976585029,0.24732845
-23398.7779416018,-4279.37342659384,0.2333994
-22572.1802785114,-3109.51119684381,0.24958304
-23043.6639584697,-6267.56966500543,0.2198457
-23221.2398518733,-5273.25249429327,0.22630303
-25702.9321290345,-8785.77545840759,0.20134038
-24697.7329931337,-8608.80186597444,0.2054082
-21956.0432730804,-15222.3381368481,0.333424
-22960.5052076803,-15398.739585341,0.31193516
-22783.1354365324,-16393.140815407,0.30559722
-8934.91819300212,-12936.3268870953,0.498581
-9934.70456896746,-13111.5971104857,0.48457617
-9756.90965564275,-14103.3993295147,0.49350336
-7645.6325548811,-8619.5657956535,0.51697284
-6646.83714928688,-8444.82943199342,0.4483006
-7321.51743375673,-7595.08246796252,0.48021677
-10288.3329240092,-11127.7663797475,0.5144474
-11111.2641269173,-12295.0497144139,0.48882154
-10111.539560048,-12119.7952807895,0.4801937
-5745.18844854378,-21651.0774268513,0.4105974
-5568.23838523729,-22642.7712129434,0.40505975
-4746.97697159078,-21476.1132897912,0.39867342
-5295.42634455813,-10252.7406127774,0.40877524
-6293.00697507703,-10427.5205056295,0.42331243
-6115.80155325367,-11418.8040245757,0.44097406
-8757.94094089331,-13928.1033822722,0.49614656
-8580.92215293605,-14919.6528140744,0.46948722
-11047.896747593,-18424.0701656537,0.47265697
-1771.79605077556,-12700.6835284596,0.43309265
-10225.3687221696,-17256.0026761396,0.46662444
-9225.67989407177,-17079.6464557531,0.4592606
-9403.04110926104,-16087.4200241468,0.4760356
-21601.0528221137,-17210.4288820555,0.35131806
-21778.1102245036,-16216.6114301085,0.33735982
-11921.915450442,-21710.8544840696,0.4546805
-11098.5384427867,-20542.8669953095,0.4221589
-12099.643089174,-20718.3557351166,0.4100002
-12745.9557390289,-22878.7673818236,0.4471309
-11745.0679317167,-22703.3420241363,0.4254408
-12036.7403420169,-26850.5306857717,0.4565606
-12861.2399443213,-28019.9834992983,0.46711686
-11858.8737730464,-27843.2393738348,0.465421
-6277.0891039822,-18676.2897396446,0.38418528
-7050.65874416276,-17719.2284068582,0.39232334
-8128.32718973869,-34293.5681628888,0.38764882
-7950.80796389445,-35285.9572233227,0.38379166
-7127.24335292779,-34117.4106905134,0.3837666
-1292.26189027593,-40317.9045629725,0.39844412
-1469.66969805112,-39326.3285110206,0.3603102
-2291.10767758824,-40493.2611520416,0.39707702
-3684.79807087692,-27424.7434911383,0.38624176
-4016.00347314525,-28456.3853926286,0.38424477
-2952.66076952073,-34406.1863335902,0.46028283
-2131.6516470933,-33238.8626757562,0.445685
-3129.76889380807,-33414.5670890771,0.42822367
-9941.73743674572,-43883.1668477645,0.455412
-10766.0237168437,-45052.3560804836,0.45943138
-9763.74493453471,-44876.2443725006,0.4181856
-8584.75520690857,-45692.9597088746,0.41904306
-9409.48481286131,-46862.2614142005,0.42548856
-4404.13030886371,-45980.2108040978,0.36683756
-5404.56679129356,-46156.4584948923,0.4221983
-5226.97012589447,-47148.9916080181,0.348961
-1404.90541014745,-45451.600533904,0.3880221
-11946.5945679764,-44235.4630507026,0.45414788
-12772.1817107163,-45405.139089135,0.47170863
-11769.2674831815,-45228.7994860052,0.47898963
-14663.8476380607,-40612.4180182945,0.41709757
-12479.2534977362,-41254.7507547117,0.3771138
-12302.0481649684,-42248.3248652103,0.39518565
-11476.8823361215,-41079.2716431408,0.3764688
-7760.2282794186,-44523.6975117214,0.42750043
-8762.42692850676,-44699.7993574468,0.4481669
-19157.6664557441,-36232.8398346603,0.45186862
-18153.3712663042,-36056.4291230845,0.4426814
-18330.3760765268,-35062.1670886413,0.43623608
-14957.1833404302,-44764.3117475845,0.41094163
-15135.084934239,-43770.3493103031,0.4235761
-15961.8727220866,-44940.9662458212,0.4216064
-12842.9389238752,-31025.1997659942,0.4470829
-12665.5291960622,-32018.247409007,0.4374382
-11841.1835652264,-30849.7747443574,0.3794743
-15026.9580376594,-30382.5050006667,0.4388868
-16029.6561909751,-30558.2494910834,0.45698497
-15852.133821282,-31551.6986883134,0.4433666
-23724.3695529383,-30962.8589972034,0.28311396
-23901.9556919784,-29967.2443362507,0.28847107
-24730.0976647048,-31140.3180148099,0.2703175
-19334.9373561858,-35238.444063528,0.47164756
-18508.0777723367,-34067.8944892683,0.46445674
-15318.8690915877,-34532.9043265437,0.4695072
-14493.0455791187,-33363.225597233,0.474522
-20162.9275381613,-36409.6916312799,0.45867875
-19985.2601873422,-37404.5491763758,0.43985713
-16144.9000239913,-35703.1768079298,0.47043923
-17148.1942019004,-35879.9181249952,0.47285038
-16970.6767357581,-36873.9353701836,0.46097198
-18149.0562797354,-44299.3777858531,0.4442901
-19154.5939927055,-44475.6867918139,0.45738202
-18977.4741044132,-45470.6145112328,0.48346466
-27691.6491574173,-49058.2850816729,0.4873721
-23360.1057986688,-44186.7910570665,0.5436485
-22352.1067577442,-44010.3929052893,0.5691021
-19805.3604895376,-46642.3393972404,0.52139825
-20811.3749042323,-46819.6940530483,0.51368135
-21284.9686884464,-49983.2017509197,0.4981942
-25732.5358714422,-42548.0040080496,0.44977596
-25491.5411141083,-41456.1714007827,0.47103852
-26499.3513741559,-41634.227014048,0.4865351
-18802.083332321,-38221.9544579401,0.44957966
-18624.2288776332,-39216.2264792747,0.46428066
-17797.5806538272,-38044.9487354797,0.45171162
-27100.3499075343,-29504.8545801546,0.22660439
-26270.6590305749,-28331.5519916462,0.2345068
-27094.2826333766,-32492.6882406781,0.28565222
-27923.9604786107,-33665.0356496805,0.28012246
-26915.5952726321,-33488.4863201985,0.27506152
-23064.4232249676,-31788.4710506243,0.35927936
-22718.6802843483,-30785.071104873,0.3224944
-27338.4414885188,-14114.4626489347,0.23659848
-26332.2717737115,-13938.1028976529,0.2617807
-26510.1282442953,-12943.3946093726,0.24627367
-23255.2372314312,-19553.3567346507,0.2744435
-22427.352777132,-18381.9339102693,0.31149122
-26626.9785534458,-26340.4096671459,0.21746822
-24435.4030045493,-26982.1348125841,0.3352767
-25441.6417370255,-27159.2828475544,0.24721897
-25263.7230596663,-28154.2733295853,0.25844303
-54459.7098355985,-26095.441917574,0.16412506
-53439.6181372678,-25915.1107591572,0.16159727
-52141.189591884,-29788.0116458288,0.15962884
-53161.286264434,-29967.1654555686,0.15957196
-52982.2389450942,-30968.9842810878,0.16277811
-54845.7390833237,-32329.8395224847,0.16450843
-55688.292120801,-33512.4538485976,0.1642365
-54666.8210446574,-33332.3554735589,0.16621538
-51261.7384902839,-37747.8205510192,0.16767547
-51082.3036539647,-38749.4728192966,0.16839668
-50241.407510615,-37569.1035642498,0.16549711
-57249.4821530376,-30683.7074987618,0.1686621
-57428.9805166497,-29680.7877245438,0.16574976
-58273.4914310349,-30863.4888869468,0.1730999
-62644.9602703539,-27544.7267348659,0.16548699
-61619.3393922971,-27363.1209618128,0.17235279
-61798.6503207861,-26359.0974528268,0.16964224
-54361.6133667613,-29144.1272276565,0.16238248
-54541.0186979551,-28141.8255903423,0.16155759
-52598.3707946189,-24733.1874859789,0.16177113
-54872.409476871,-14959.0071224407,0.17173526
-53852.4073163778,-14778.7583003156,0.1754696
-54031.533927347,-13777.5491300477,0.17221817
-49956.1330396952,-16011.5165233789,0.17837909
-50795.3436560734,-17189.7951869024,0.18735228
-49777.0628869784,-17011.85121579,0.17551035
-50638.4248144824,-26427.2992714597,0.15453316
-49619.7008069506,-26249.0904768771,0.15833423
-50381.9991913255,-25373.8751506312,0.16725582
-51097.2582669014,-21371.0851161261,0.17743614
-51276.2837805008,-20369.9539952604,0.1802112
-53673.7871142565,-15779.7338877167,0.1717529
-54031.4870492493,-16722.6302523282,0.17675045
-53011.890528907,-16544.6087399535,0.17947938
-58290.9521553147,-13494.9292985993,0.16326156
-58112.390561799,-14497.3393458179,0.1615718
-57270.2042758553,-13315.286736384,0.16552511
-45401.6926841344,-937.988693814725,0.17215228
-46415.3787320443,-1116.40198909771,0.17878664
-46236.633805669,-2114.799544618,0.17354897
-52709.5578159806,-9416.24891757267,0.1697457
-51691.7005985635,-9237.97950994037,0.16767353
-51870.382453346,-8237.69964725757,0.16619736
-52889.0498417928,-8415.49387704208,0.1760048
-53549.3161427425,-10595.386855084,0.17195305
-53370.3961525619,-11596.3678692607,0.17384756
-52530.9395849493,-10416.7664601225,0.17449206
-49102.3849858103,-3650.86931058159,0.1695512
-50116.8251139366,-3829.76984733017,0.17155544
-49938.9769036241,-4829.67784416815,0.17257679
-51813.4826933253,-17367.6310510142,0.18035136
-47927.479289976,-12701.8137903842,0.16669281
-48106.2804878239,-11701.9581663273,0.16427799
-48943.790027578,-12880.8516034773,0.16604485
-54514.4691217813,-19905.6334388135,0.16707045
-53672.8662893745,-18725.1444287263,0.17332593
-50258.1915446527,-20191.1622496648,0.17555481
-50079.0574380046,-21191.8282086868,0.17758752
-51455.2722790921,-19369.3715677834,0.17846969
-50437.2862869686,-19190.8232078115,0.17882758
-50616.3346599868,-18190.1457392378,0.1819764
-51637.2072261178,-15419.6003806125,0.17662072
-51816.0415200145,-14419.2225489109,0.17533726
-52655.7547087445,-15599.9964411226,0.17371142
-47626.2277973012,-8525.29516939633,0.16702744
-48642.0700151197,-8703.35874822084,0.16517809
-48463.0282504663,-9703.1244668141,0.16844988
-49514.6340121112,4521.20648483234,0.17139733
-50685.199515935,8310.52183211595,0.1692583
-50506.7791320504,7311.01243861578,0.16666728
-49670.2305093613,8488.87127030315,0.16826637
-47307.439239566,3876.88110304903,0.17844631
-48143.5952168086,2700.47330730967,0.17319062
-49177.5641273024,-5704.48504595645,0.1629709
-50193.9599605466,-5882.03274109261,0.1647297
-50015.147442186,-6881.50460963743,0.1598112
-50495.9738435414,-10059.620811305,0.17079324
-50674.8063241198,-9059.70101120323,0.16594395
-51512.9769444021,-10238.3645027443,0.16767749
-46472.4225990334,5052.04024314834,0.18593554
-47109.570170951,5850.19177759206,0.17713237
-47485.8344921992,4875.42293440783,0.18214683
-48979.4999347445,1524.13341489434,0.17354226
-49994.2862379815,1346.12751401309,0.18030627
-49815.6263100654,346.535378938541,0.18376878
-58641.8642732466,5878.18080393784,0.1629462
-57801.9001469956,7058.29889771529,0.15857793
-58820.3504251762,6879.2053557816,0.1592671
-57979.8970514439,8059.30107934261,0.16212533
-58159.3198142237,9060.21498619998,0.15481879
-58999.7119386116,7880.13543566084,0.15735665
-59850.1683674965,-10667.4250546917,0.16625291
-60873.3541646454,-10846.6383506218,0.16677964
-60693.204996484,-11849.4648482287,0.16145223
-57448.8320960878,-12313.3362745065,0.18199253
-71629.2885781903,-42347.4829534795,0.1679686
-72663.2326413353,-42528.7344659739,0.16879621
-72482.8825221524,-43536.9792385502,0.17111489
-80583.6753812447,-22393.6395032196,0.16042921
-80764.0971319228,-21384.4867921965,0.16379015
-81620.8349337194,-22575.0028679222,0.16342393
-60773.7392986686,-26178.1723661842,0.16945767
-60953.6689699317,-25174.6021392671,0.16751799
-59570.5414790515,-27000.436679746,0.1698704
-58547.362866114,-26819.2477652007,0.16835588
-58726.627591363,-25816.0705723073,0.16343112
-61491.7208311096,-22163.651578702,0.1639753
-61312.4807120885,-23167.7874449519,0.15992846
-60467.2856981496,-21983.9233036884,0.16303812
-68168.7080479969,-43818.4395737867,0.18535978
-68349.174196896,-42811.9584550541,0.18008761
-69201.2522997956,-43999.9800351961,0.1740871
-62861.9960923953,-34776.7855967041,0.17363289
-63889.3610358693,-34957.4877064163,0.17155638
-63709.5212292522,-35962.544627395,0.16761974
-57196.7036583489,-36883.1181463241,0.17145489
-56173.8945609347,-36701.5218713745,0.17270744
-56352.7311819649,-35698.758103224,0.16756965
-61142.6318034173,-41547.8428319716,0.17542505
-61990.492968534,-42732.9786903979,0.17838895
-60962.8900627701,-42552.487858071,0.17707579
-58579.6082216786,-35057.1773784729,0.1703966
-58400.4771172834,-36060.662029516,0.17582133
-57555.4951459769,-34876.3061030656,0.1721172
-66467.2040358367,-41444.0032621836,0.17905644
-66287.0294670951,-42450.1074432768,0.17640674
-65437.3234655903,-41263.4746645899,0.17900738
-71448.2754582845,-43355.3795851152,0.16790421
-73831.0737849009,-47935.2715676576,0.17216206
-72795.1990512361,-47752.2636259049,0.17567784
-72975.6165677497,-46743.6877023443,0.17441542
-81604.351127337,-72768.5230783885,0.17007633
-66177.2508526614,-92629.3123678234,0.16245788
-65319.9890396346,-91437.9086392233,0.16181645
-66358.150047968,-91619.3229622394,0.16404751
-72127.4911600635,-60015.1580707161,0.1644198
-72307.9052623222,-59005.9607122191,0.1683107
-73163.3908323605,-60198.7331713112,0.16728717
-60661.9740401568,-70151.4080516328,0.17593667
-61513.1110240908,-71338.6972984388,0.17865382
-60481.8862844015,-71158.2006144393,0.18606353
-70824.917538017,-72970.025818754,0.18200193
-55607.2914075207,-66221.0176677872,0.17563969
-64380.3820662553,-79118.5956390407,0.23961532
-63731.8042281274,-79815.7712518703,0.24968897
-63346.3610293792,-78934.6395961959,0.22296228
-67172.4179340975,-75451.3547794847,0.22872198
-67352.8116238129,-74442.640541119,0.2452428
-68207.9956171645,-75633.9795461199,0.25435174
-69919.5705268997,-78018.4278070261,0.19649917
-70776.7109830316,-79212.1931343689,0.20463738
-69738.8155995006,-79028.1956910775,0.18835208
-61120.7194758661,-82476.429171572,0.24677838
-60087.839096978,-82295.2024016976,0.24670188
-60269.1566848065,-81287.9858980686,0.24574497
-61662.8369750505,-79454.2684121029,0.2433924
-60630.7436189133,-79274.2110845419,0.24507128
-61281.8099789325,-78568.5740538668,0.23142453
-62704.259802152,-94101.010580299,0.1621651
-61669.4366463364,-93918.7124133809,0.16392973
-61849.5561427734,-92910.2794567412,0.16100933
-59580.2207744683,-76189.8644420006,0.2103483
-60610.6885786079,-76372.2596133221,0.199959
-60430.90400055,-77378.5902125058,0.21989807
-66114.3677524637,-84394.1234354274,0.18447763
-65077.9055475377,-84211.9147303612,0.18080096
-65259.658195701,-83203.2522601453,0.21548522
-68551.1733889494,-82739.6224026773,0.1828762
-68370.7221967398,-83749.8987171846,0.18403842
-67512.9844715252,-82558.1468462562,0.21151811
-64223.3476118788,-83021.2871322189,0.23598416
-58077.3242177702,-90170.620082343,0.16151632
-58928.8690520751,-91358.1525334758,0.16224729
-61980.805179649,-98135.470878155,0.16804694
-62162.2857143309,-97126.4701350075,0.16631868
-63729.0450756705,-103415.188548214,0.16632275
-64586.0855528652,-104607.524879778,0.16929424
-63547.9581772698,-104425.093606293,0.17176574
-65090.4487487794,-98686.3582008351,0.16152513
-64909.7090413434,-99696.1899321461,0.16352494
-65814.3789259887,-94647.9538776865,0.16445407
-65995.3701846297,-93638.4198318738,0.16254887
-66851.9890972095,-94831.108603443,0.16340873
-89470.5644693912,-86405.9140242259,0.15805484
-88598.6168941832,-85204.8248301484,0.16326319
-89652.9586571809,-85389.3550242465,0.16163838
-73932.9184139978,-82640.1236077454,0.17455083
-72891.3550217482,-82457.9403062598,0.17031364
-73072.6817119744,-81446.8800319773,0.18023178
-70957.7277685096,-78202.065664601,0.19705012
-70101.0238896461,-77008.7556883111,0.19552685
-71138.7034960103,-77192.1539908806,0.19298512
-90319.1626497671,-78481.9773314917,0.16671203
-91189.4970499625,-79684.3689140663,0.16054384
-90136.5523693184,-79498.57238593,0.16445355
-90890.036256857,-84556.0661826287,0.16810727
-1101.79632209655,174607.585129058,0.18879803
-1276.39867492276,175594.316451128,0.18564403
-2089.97450086928,174435.364556883,0.18992873
42874.0058841152,201712.106243277,0.320014
43048.5334971145,200724.816756232,0.36582303
43862.6503358723,201884.175023647,0.28928792
55182.4930874708,184424.697140493,0.560448
55996.9692743276,185585.271683645,0.61031413
55008.0621370494,185412.829178496,0.56532604
48711.6335357089,163859.11975843,0.6312369
48885.7786826562,162872.558625927,0.63972116
49699.0400643789,164031.951674818,0.6239481
51560.4015340535,159269.669086043,0.6223089
51385.8856310456,160256.615750602,0.6294701
50572.4969245767,159097.517212587,0.5808641
49795.7955412522,149691.076778444,0.7224226
50783.8654707437,149863.471120687,0.7416403
50609.2519352162,150850.086514737,0.74022734
50108.594181073,155964.550335475,0.5702289
49934.1759037667,156951.409850355,0.58963907
49121.1935584198,155792.451434718,0.55664355
48807.6871636561,149518.682018116,0.73238546
48983.0291034817,148532.144116821,0.733181
44651.1909480982,135586.492340076,0.585563
43839.1719717573,134428.054904121,0.6362108
44825.8037366672,134600.114861835,0.61251223
54096.9269271879,148407.217281445,0.7631497
54271.9777926062,147420.230404464,0.8023069
55085.0577086611,148579.315488326,0.70403975
45611.4138269025,133597.699505196,0.63558865
43000.3969696686,131107.323719124,0.32085207
43812.8280781611,132265.900945976,0.520246
42825.3741864005,132093.399579465,0.54499567
46485.5960934419,128665.638059247,0.31975865
46311.0440745434,129652.306636845,0.3496343
45498.7003510081,128493.284098014,0.26708415
39892.2596824493,133739.025231171,0.4704092
40879.2264906789,133911.201357254,0.47902656
40703.5903502115,134897.54603472,0.48602447
39689.9258900004,132562.690460213,0.3436113
38905.4348854736,133566.514868585,0.41097656
40677.3894673575,132735.176477227,0.4294436
41865.6120621077,134083.709262935,0.511019
42677.0152426793,135241.855627055,0.5257361
