72331.674007499,48334.9190348773,15.025
70056.2776383324,85806.2531228429,14.655
71043.7854186285,85979.2899313942,14.5199995
70868.4395227722,86966.0931866504,14.424999
96841.0614341929,61897.9595297696,13.42
97635.442539117,60914.7897367682,13.535
97832.540385092,62071.4642421068,12.844999
119518.113476341,98493.7657346665,14.4
119694.4702414,97501.3869392634,14.384999
120518.823064067,98668.4870413728,14.429999
104605.231901428,64274.0401133583,14.785
103787.061329712,63111.4824498519,14.67
104780.118427207,63284.7604644494,14.434999
94174.066261766,20520.9356071763,16.49
95162.7628320384,20694.165270458,16.71
94987.3067985013,21681.4516063756,16.675
97599.7093011818,46672.1950650788,14.415
97424.4215366669,47660.3574984879,13.639999
96608.739648146,46498.5280756843,14.549999
63098.0768790087,48751.5712600253,14.69
62922.455619795,49737.8063417547,14.719999
62110.840326043,48578.6576918941,14.759999
123620.822352117,50214.2555752741,14.915
122799.721326716,49048.3037676648,14.8949995
123796.744381526,49223.2114027333,14.764999
109724.689427427,62019.3931601923,14.315
110544.025555425,63184.2782139722,14.735
109549.239842787,63009.0267881225,14.455
118882.446280172,85108.2964208671,14.66
117884.298255377,84932.5964704528,14.759999
118059.867635703,83940.974357239,14.69
108603.205807402,87462.3382635261,12.38
109423.571594126,88627.2177464776,12.91
108427.925428024,88452.9074399322,12.035
116756.420565897,87865.7291880948,14.474999
115933.825472119,86699.7053882782,14.605
116933.183902867,86873.9831325356,14.634999
118694.158822975,97327.0969676324,14.505
118870.079624109,96334.7019494148,14.559999
119873.968746625,93525.4798540375,14.6449995
118874.497390823,93350.0788445934,14.549999
119050.498512498,92358.1353164054,14.37
111093.13947481,116442.880257673,14.195
111268.810665748,115450.554493871,14.25
112091.980747749,116616.58316732,14.165
66710.2917455548,135252.626497115,13.98
67525.1344233392,136413.39197519,13.855
66535.7899578303,136240.466601672,13.92
56014.7285166429,109883.364307018,14.1449995
57002.120853061,110055.986816233,14.23
56827.8588460097,111042.535337685,13.969999
121109.725780766,115205.419584964,14.259999
121936.169570882,116374.849545835,14.295
120933.85199801,116198.683911088,14.445
89378.801122427,86137.812278613,14.63
90369.9330058183,86311.3200220419,14.33
90194.2879607177,87299.5443224269,14.15
92114.3931585455,119253.702558773,14.085
91120.9529784409,119079.597804384,14.014999
91296.1504384553,118090.462328838,14.059999
98949.6823658503,89854.014603802,14.085
98131.915422619,88690.5662264451,14.34
99124.9772314337,88864.9426828143,14.23
90079.8663663002,82184.9921576269,14.36
89905.0913698682,83173.2206964679,14.36
89089.5488211761,82011.6382627492,14.75
109967.017715147,77413.3480473422,14.554999
110962.952569155,77587.3590120655,14.49
110787.158978313,78577.9842593633,14.585
93886.8942225624,106347.21435217,14.094999
93711.5660842147,107336.732206747,14.165
92894.2221954357,106173.606160871,14.059999
77298.6962163647,110548.848923075,13.905
77474.3224692441,109561.025905912,14.065
78289.7068622169,110721.615008855,13.835
69068.1874714785,85633.10145602,14.684999
68080.2421050168,85460.0585271036,14.554999
68255.3100603217,84473.4265107745,14.38
59355.1144698928,105393.240200817,14.28
60342.4849887055,105566.117071836,14.4
59677.4240341758,106455.121595129,14.195
95990.4357589272,111816.748801413,13.625
95328.7755796099,112674.327742894,13.815
94996.7794187327,111642.225608849,13.815
62403.8320283445,114052.339271458,13.139999
61590.3367253225,112892.652287804,14.29
62579.1060274335,113065.56162226,13.53
64019.0591273597,79662.6824070741,14.5
63032.0065380175,79489.6442754599,14.4
63206.9967773765,78503.3693422899,14.62
72287.6255851078,172022.823387966,13.509999
71295.240608455,171849.983558599,13.674999
71469.9721838369,170861.299021453,13.674999
65687.2170374101,143329.23721012,13.865
66676.599413653,143502.074616204,13.865
66501.8949270441,144489.704365717,14.0199995
88766.6570106028,162694.770349909,13.69
89587.7707906198,163858.809422988,13.585
88591.1679804575,163685.557776135,13.804999
89236.6881234628,165840.028094179,13.49
90058.2488688816,167004.45632295,13.599999
89061.6540852347,166830.591017981,13.665
98214.5202733259,167404.900929185,13.625
98039.0310200303,168396.963382363,13.695
97215.4100702691,167230.870123603,13.559999
80406.0129671429,172416.214908633,13.54
80231.1991511381,173405.730747332,13.474999
79412.0189571748,172243.447551498,13.535
100518.1698352,163656.638055656,13.715
99519.9397779047,163481.692591012,13.745
99695.3213453309,162489.662005577,13.875
97523.3686916759,163131.69912657,13.764999
96743.3681207962,164081.908303373,13.625
96525.926986569,162957.099750614,13.7
71266.9971401747,180097.250184359,13.605
71064.2714207466,178944.612371005,13.525
72056.3944182128,179118.209829636,13.554999
100213.348517153,167753.308942972,13.59
99389.0482232659,166587.116234386,13.594999
100388.285749599,166760.950462063,13.695
80199.6180936874,147904.050390013,14.11
80024.3820980135,148892.982534576,14.009999
79207.3649510054,147730.349665276,14.009999
71351.950470362,162721.565645006,13.559999
72343.5637125713,162894.399281295,13.46
72168.5847869864,163883.055903735,13.71
99862.6850232795,169737.812296841,13.535
99686.5058205837,170730.398218249,13.48
98862.9706680367,169563.363185205,13.57
66879.8443780586,219114.393843765,13.219999
67873.6500280792,219288.003825911,13.275
67094.6110632591,220258.603232687,13.424999
88598.353002361,195305.293341436,13.66
87600.82485671,195131.872492416,13.66
87775.7292301191,194140.359629175,13.764999
92717.0996974987,201135.670016834,13.735
92541.8402396705,202128.3182778,13.594999
91717.6280536296,200960.867901301,13.7699995
88594.0064287241,192305.713198668,13.625
88948.2427619452,193321.97633031,13.69
87950.9405845043,193148.963578904,13.665
85897.5362112345,207171.41891401,13.679999
85722.7238051817,208162.983520253,13.705
84900.4267273463,206998.068183639,13.679999
88837.8176331226,176947.211356449,13.485
88663.0271563681,177937.796430852,13.6449995
87841.792745143,176773.358795747,13.549999
94111.1996561192,190203.010531456,13.759999
94935.6950853756,191370.215855283,13.815
93936.03704128,191195.287625727,13.585
128991.869952932,183947.588035364,13.684999
127979.345243656,183771.200423007,13.75
128155.876944393,182772.890844857,13.835
103512.279944206,172422.583330361,13.7
102512.038893235,172247.37530891,13.665
102687.161946401,171254.610312012,13.665
103863.868827538,170436.546949621,13.655
104689.363112444,171604.522079689,13.7
103688.505322498,171429.732112919,13.665
125854.220718861,169138.284031339,13.495
125609.029932658,168059.122095488,13.605
126618.543153474,168236.487333164,13.509999
128331.994961281,181774.581497743,13.82
129344.298300276,181950.779527932,13.884999
129168.518031103,182948.963945279,13.934999
123019.780220677,142032.935912939,13.995
123195.852423707,141037.574675363,13.934999
124025.476294615,142208.668439459,13.94
133903.94514126,159367.935527236,13.785
133257.939376599,160139.488384083,13.764999
132892.264822213,159190.183530253,13.915
121460.681192694,113217.898211248,14.259999
120459.806602251,113042.694504773,14.424999
120635.22554468,112049.310789869,14.365
123849.242779357,143203.57165155,13.87
120355.810021256,136541.620928031,13.865
120708.695917977,137528.034550046,14.08
119704.211589175,137353.590905948,13.915
161599.051676022,172311.816572313,13.735
162450.51668281,173498.985065624,13.924999
161421.572000347,173317.98356672,13.795
164687.941053268,172853.821489898,14.054999
163835.261519038,171666.412124084,13.955
164865.364022586,171846.929346974,13.955
120010.808929134,39285.1648235866,15.094999
120186.8691158,38294.8495152225,15.17
121006.203957294,39459.7258296246,14.964999
94794.9386062957,-32583.4159187586,15.945
95605.5232537286,-31423.4660817948,16.035
94618.1778820983,-31597.1900587659,16.119999
99798.0623907685,37779.3014432741,16.105
100788.461167498,37953.2928152736,16.324999
100613.140095833,38941.3898777445,16.15
36446.9879110347,-9039.36471960694,14.309999
36270.8282253183,-8052.70739944326,14.335
35458.6580507295,-9213.29021521751,14.36
77739.9824870969,-39650.0638066009,15.065
78725.6923081409,-39476.8032465475,14.929999
78550.1376501298,-38491.0780202914,14.98
107293.50660574,10527.6633744878,15.924999
107116.578918348,11515.3869731091,16.025
106302.087753659,10353.2482380797,16.045
117222.890004308,-10226.6289607584,15.299999
118214.505721561,-10052.0939234491,15.275
118038.833592092,-9063.6783289006,15.304999
74750.0064994534,-1294.13001814019,15.469999
73939.1681804023,-2453.54390324932,15.58
74925.5250250202,-2279.97020243481,15.41
56139.1130766947,16903.2173653804,14.839999
56314.1560521327,15917.3441850012,15.005
57125.1949119304,17076.4646199318,14.839999
38918.8677109524,25067.1100711781,14.634999
38743.4749692706,26053.105438638,14.344999
37931.8318183488,24893.7003446431,14.365
50067.6818840115,-22029.0049292701,14.58
50243.2646797838,-23015.3791750153,14.45
51054.2394277295,-21855.7538291658,14.58
41958.0423753546,-19384.5190491336,14.585
40969.6430465851,-19558.5846210909,14.554999
41640.7768568599,-20456.9969935142,14.599999
52091.0537136205,-29933.0327855037,14.65
51279.4145775815,-31092.4009711156,14.46
52266.5355040132,-30918.9145649564,14.509999
69957.3366423931,-35935.40935273,15.41
70943.712035783,-35762.0719354032,15.634999
70270.0750562242,-34872.4245698098,15.745
53737.2184445053,-11212.4984787945,14.91
54724.0385605062,-11039.7423371533,14.974999
54547.7456256484,-10053.2132075387,15.005
65323.8869278145,-16299.4014348378,15.42
64655.3603372092,-15395.2460930706,15.585
64337.1612295005,-16472.498753387,15.32
108459.577518832,9713.46960009541,15.9
107468.636727493,9539.59963120706,15.86
107644.718933499,8551.54604273103,15.915
64891.0981718218,11204.7328657894,15.165
63904.5297785806,11031.8802163969,15.1449995
64080.5090053978,10046.0494539575,15.309999
85278.0087500959,-36291.3998488807,14.985
85453.8651419073,-37277.5636366527,15.07
86265.081514943,-36117.7815146325,15.12
104754.025804763,-22711.5403073682,15.585
104578.673158728,-21724.5770462849,15.575
103764.98672415,-22885.3713136236,15.759999
79301.9099123742,-50688.9917245922,15.339999
79126.0111512287,-49703.6244771429,15.365
78315.4981258709,-50862.6325419215,15.54
106238.387047855,-41883.5226713186,15.375
106062.757799548,-40896.9396401634,15.384999
105250.202432618,-42057.350642229,15.48
104085.820835385,-41244.9057425424,15.344999
103273.551049688,-42405.6932799476,15.424999
104262.356932535,-42231.8484740499,15.32
60866.5000599545,-64090.6589560509,14.684999
59879.8496278828,-64264.2499666549,14.82
60055.8480380637,-65250.1623423975,14.7
56085.760146321,-51721.3704171325,14.599999
57072.1879437242,-51547.8343807771,14.599999
56896.2856290528,-50561.6269217161,14.66
61521.4275706029,-14929.2814006,15.179999
61697.1671987784,-15915.010059468,15.304999
62507.5803093268,-14756.1487223837,15.2
77857.2841045926,-53992.7902061217,15.375
77563.2051189599,-55053.2790251654,15.285
78549.1446222249,-54879.8347465252,15.389999
68457.1581227177,-83222.6314302324,15.094999
67470.8790281019,-83396.5491722012,15.059999
67647.0769568047,-84382.0776554174,15.049999
72984.6016930151,-57891.5626783129,15.809999
73795.4505013166,-56732.3688176014,15.855
72808.8679516991,-56906.0930059631,15.855
81455.0665750052,-81951.1132933465,15.565
81278.409516494,-80965.3815591005,15.28
80468.2114772881,-82124.4929786641,15.65
93939.4095948393,-61322.4684123001,15.259999
94925.7340713431,-61149.3208985669,15.125
94749.873830244,-60163.3477885653,15.375
80116.9849895066,-80153.6496510715,15.38
81102.7150825442,-79980.0857063937,15.485
80927.0542849721,-78994.452859513,15.24
84711.2813968923,-60911.9672609917,15.089999
83901.0191554641,-62070.875671675,15.304999
84887.0302873023,-61897.5568138859,15.065
81973.4163741497,-70679.904108284,15.615
82783.3654931046,-69520.6330644744,15.674999
81797.8219404767,-69694.1636518119,15.759999
91932.1957886496,-8574.31675529759,15.995
90943.9856726849,-8747.25516575063,15.46
91119.5176907527,-9733.90980954049,15.565
92586.7614866477,-45303.0510031558,15.235
92762.7052604355,-46289.0777925323,15.165
93573.8312673432,-45129.5678067557,15.469999
111006.717140626,-40026.4055253966,14.69
111820.600502025,-38864.8022867148,14.75
110831.347349798,-39038.8994301744,14.799999
109007.651763837,-15745.2255486348,15.804999
108831.956585541,-14757.7732720356,15.795
108018.039761153,-15919.0841254834,15.61
108567.53192988,-43509.7423478886,14.889999
108391.906212451,-42522.7560270717,15.105
107579.581124714,-43683.4772755653,15.134999
81697.9017561492,-121807.641322842,15.325
82508.0240278987,-120648.197693517,15.235
81521.2915818636,-120821.962762834,15.2
114238.749687054,-116073.130158595,14.865
115049.742865142,-114913.310326226,14.71
114062.806116743,-115087.091105677,14.705
96296.3694302708,-103993.056787977,15.2699995
95310.2669256805,-104167.150462859,15.245
95486.8988056029,-105152.615993458,15.299999
74266.2577346916,-103681.302349033,15.38
75075.90000838,-102521.892096765,15.32
74089.9720466381,-102695.915458294,15.214999
57952.905673823,-87107.4030450294,14.795
58129.1151704959,-88093.540346947,14.835
58940.2902367465,-86933.3604563149,14.865
71416.7140559963,-82701.7054423299,15.184999
70430.5391405059,-82875.3748415732,15.184999
70607.034487445,-83861.294436337,14.98
86024.5077005384,-64884.0299299117,15.235
85214.2422973408,-66043.0413934123,15.24
86200.8293204003,-65869.478891938,15.049999
49335.2870077051,-120407.048250508,15.014999
48344.7551419322,-120581.975088233,15.014999
49031.7588367016,-121456.553654111,15.025
67516.447583558,-91650.742149089,15.03
67341.0620650859,-90664.7758157128,15.025
66530.2090842701,-91824.4440202941,14.985
70653.4514582603,-92115.2624786911,15.365
69666.6625724208,-92288.9555939017,15.275
69842.8721695676,-93274.8770476184,15.469999
103916.066944369,-120941.756035205,14.554999
102930.202377937,-121115.374482358,14.37
103726.588062164,-122118.656982058,14.655
65541.79369692,-108391.541577525,15.13
64751.0922659902,-107392.684284896,15.139999
64555.2865637072,-108565.469832995,15.059999
96365.7012660038,-126465.90196091,15.065
95379.5293281034,-126639.959973176,15.025
95555.6000277607,-127625.401301234,15.03
63764.5808017153,-107566.532389106,15.214999
92423.4532429802,-110774.533794449,15.12
92247.0447602526,-109789.133382372,15.195
91437.5202189776,-110948.327760178,15.219999
86097.9919225788,-101596.767026586,15.429999
85111.9696935566,-101770.482261773,15.219999
85288.4429708799,-102755.901589252,15.424999
113533.316433743,-112129.18399633,14.599999
114344.417280936,-110969.077707702,14.535
113357.505856137,-111143.23956832,14.75
58218.048605496,-151615.145337426,15.48
57227.3840802321,-151789.632475249,15.66
57405.0461136469,-152776.468390443,15.53
113138.346177102,-137739.135074656,15.065
112962.189340653,-136753.546099392,14.795
112151.839076927,-137912.770946856,15.014999
82206.457467243,-185145.151909026,15.089999
83193.9873483129,-184970.7421909,15.1449995
83016.8349069212,-183984.835265985,15.2
101560.003998256,-165461.45007247,15.15
101383.569042025,-164476.262005055,15.195
100574.625153858,-165635.619342776,15.235
84971.903872461,-169404.52418795,15.325
85148.1713674019,-170390.086793063,15.424999
85958.2801011982,-169230.372504818,15.605
60208.0811907361,-165509.426971722,15.695
60384.417141422,-166496.636450781,15.535
61197.6525677915,-165334.759735408,15.62
10932.3425554489,-211042.884523254,15.655
10752.4573138346,-210046.735365811,15.585
9922.63109679747,-211220.449177005,15.69
62592.0440064219,-191778.222453945,15.355
63581.9642755999,-191603.334840445,15.429999
63405.2496222306,-190616.215173468,15.28
65458.2960920882,-196365.676592746,15.315
64644.854777301,-197528.284912536,15.384999
65635.3142160727,-197353.307022959,15.474999
104413.462982046,-170040.087676194,15.179999
105399.229255098,-169866.42687908,14.969999
105222.430706066,-168880.752953701,15.139999
107317.110166982,-177661.081855188,14.924999
108302.564222896,-177486.594591658,14.924999
108125.922275278,-176501.528424543,15.035
106317.64122763,-161439.061180627,15.115
105331.429949664,-161612.835705689,15.115
106135.975349882,-162620.982969532,14.91
169275.595505722,-164682.614461289,14.91
