5752.1111429563,106.3381173,-18248.2726650848,2,1,1,59,26.667,23.8315667,34.7990988,1023.54723951695,55,84,-9999999,4.96670019412398
5752.68231579429,91.457244,-18256.4539195783,2,1,2,0,0,23.8303512,34.7949238,1023.54351789727,56,88,-9999999,8.7
5753.25348893111,76.5672731,-18264.6351740086,2,1,2,0,33.333,23.8300715,34.794713,1023.54252286338,57,88,-9999999,19.4999024350992
5753.81604298658,61.3581637,-18272.8119486854,2,1,2,1,6.667,23.8363966,34.7943872,1023.53947779072,57,93,-9999999,33.866700194124
5753.95561802364,46.7762725,-18280.7571205883,2,1,2,1,40,23.8392204,34.7886503,1023.53340387505,56,85,-9999999,55.3
5754.09519287548,32.2360116,-18288.7022900311,2,1,2,2,13.333,23.8406081,34.7824451,1023.52740079716,54,83,-9999999,72.1008046589755
5754.23477184621,18.6252772,-18296.6477015545,2,1,2,2,46.667,23.8646635,34.7772085,1023.51551165905,54,83,-9999999,123.704123877249
5754.37434647675,9.6313929,-18304.5928732688,2,1,2,3,20,23.8722165,34.7739982,1023.51030043291,55,85,-9999999,121.5
5754.51392092695,2.7339995,-18312.538042523,2,1,2,3,53.333,23.8651208,34.7740622,1023.51201486832,52,86,-9999999,197.851102885708
5754.65349949664,7.4520096,-18320.4834538577,2,1,2,4,26.667,23.8702422,34.7732423,1023.51017557407,55,94,-9999999,267.386112591907
5754.79307367874,25.3192645,-18328.4286229867,2,1,2,5,0,23.8606989,34.7749451,1023.51537860958,55,87,-9999999,81.2
5754.93264777667,40.0767631,-18336.373794449,2,1,2,5,33.333,23.8384674,34.7856476,1023.53093903452,53,85,-9999999,36.4004023294877
5755.07222594752,59.7922071,-18344.3192055961,2,1,2,6,6.667,23.8391344,34.7929442,1023.53748280152,56,86,-9999999,31.7329980587602
5755.21179972938,80.915458,-18352.2643745351,2,1,2,6,40,23.8304265,34.7952126,1023.54306471551,55,87,-9999999,9.3
5755.35137341742,98.0172908,-18360.2095458098,2,1,2,7,13.333,23.8327607,34.7952419,1023.54345447356,57,85,-9999999,6.46680077649591
5755.49095114588,115.9855164,-18368.1549543701,2,1,2,7,46.667,23.8341376,34.8004139,1023.54807434899,57,83,-9999999,4.09990243509922
5755.63052456942,114.6742833,-18376.1001255191,2,1,2,8,20,23.8330673,34.8010791,1023.54881198605,55,85,-9999999,3.9
5755.7700978599,98.8750468,-18384.0452966038,2,1,2,8,53.333,23.8318787,34.7962215,1023.5445086246,54,86,-9999999,6.86639844700818
5755.90967518673,82.9913716,-18391.990704977,2,1,2,9,26.667,23.8303727,34.7945299,1023.54269148433,55,84,-9999999,12.2667994367331
5756.04924820922,67.3034305,-18399.9358759364,2,1,2,10,0,23.8335567,34.7950237,1023.54116186696,54,91,-9999999,15.4
5756.18882109737,52.2593042,-18407.8810468344,2,1,2,10,33.333,23.8387794,34.7913761,1023.53593562978,53,84,-9999999,20.066700194124
5756.32839802047,38.0540211,-18415.826455018,2,1,2,11,6.667,23.8368807,34.7857221,1023.53133794202,52,83,-9999999,29.2666998591833
5756.46797064133,24.1403903,-18423.7716257889,2,1,2,11,40,23.8560028,34.7783486,1023.51926643634,52,88,-9999999,48
5756.60754312854,13.1166609,-18431.7167964973,2,1,2,12,13.333,23.8673156,34.7746123,1023.51242469652,53,85,-9999999,71.1328022530678
5756.74711965199,5.0461493,-18439.6622044933,2,1,2,12,46.667,23.8697149,34.7738402,1023.51063535054,54,85,-9999999,125.064409575538
5756.8866918718,1.3227793,-18447.607375076,2,1,2,13,20,23.8542438,34.7717476,1023.51338037527,52,82,-9999999,400.1
5757.02626395796,9.6848469,-18455.5525455959,2,1,2,13,53.333,23.8687735,34.7729518,1023.51052614921,53,86,-9999999,215.780640716154
5757.1658400778,26.6808761,-18463.4979534023,2,1,2,14,26.667,23.8667992,34.7755435,1023.51411844938,55,89,-9999999,79.6659032387849
5757.30541189597,40.6654131,-18471.443123797,2,1,2,15,0,23.8379887,34.7875528,1023.53255890961,55,86,-9999999,53.1
5757.4449835798,61.2617869,-18479.3882941282,2,1,2,15,33.333,23.8400649,34.7928357,1023.53721734597,53,89,-9999999,25.9338976061155
5757.58455929928,78.9645022,-18487.3337017465,2,1,2,16,6.667,23.8311633,34.7945047,1023.54219164861,55,85,-9999999,14.5998008449004
5757.72413072118,97.2861229,-18495.278871953,2,1,2,16,40,23.8334868,34.7958242,1023.54363677823,54,84,-9999999,6.7
5757.86370200396,115.9917082,-18503.2240420952,2,1,2,17,13.333,23.832949,34.799453,1023.54769660143,56,83,-9999999,4.13330014081674
5758.00327731844,116.0745924,-18511.169449525,2,1,2,17,46.667,23.8329544,34.8007356,1023.54867143328,58,87,-9999999,3.96669985918326
5758.14284833393,100.7198011,-18519.1146195419,2,1,2,18,20,23.833191,34.7956563,1023.54380836172,54,84,-9999999,5.9
5758.28241921507,85.3041435,-18527.0597894965,2,1,2,18,53.333,23.8300823,34.795574,1023.54371012541,55,86,-9999999,8.43320056326695
5758.42199413385,69.9241041,-18535.0051967376,2,1,2,19,26.667,23.8313946,34.7948634,1023.54183814121,55,84,-9999999,15.7996982528842
5758.5615647505,55.2300837,-18542.9503665674,2,1,2,20,0,23.8384674,34.7931297,1023.53753844063,54,84,-9999999,25.2
5758.70113523002,39.7649526,-18550.8955363333,2,1,2,20,33.333,23.8378273,34.7880224,1023.53290655558,52,84,-9999999,34.2666998591833
5758.84070974239,26.8777529,-18558.8409433845,2,1,2,21,6.667,23.8441474,34.7822076,1023.52584878036,53,85,-9999999,74.4990947586526
5758.98027995799,15.7694786,-18566.7861130256,2,1,2,21,40,23.8630658,34.7748825,1023.51404511712,53,84,-9999999,111.1
5759.11985003646,6.7157588,-18574.731282603,2,1,2,22,13.333,23.8596983,34.7733142,1023.51329178327,62,88,-9999999,237.753594311061
5759.25942414918,2.4122733,-18582.6766894669,2,1,2,22,46.667,23.8547817,34.7725545,1023.51389999055,52,85,-9999999,232.389029480693
5759.39899395965,4.5892891,-18590.6218589186,2,1,2,23,20,23.8557984,34.7721712,1023.51344433264,54,86,-9999999,198.1
5759.53856359376,20.3654938,-18598.5670259097,2,1,2,23,53.333,23.8665033,34.7750469,1023.51344012796,55,87,-9999999,100.972835718812
5759.67813735176,37.6373697,-18606.5124349822,2,1,2,24,26.667,23.8403015,34.7841968,1023.52915022699,56,88,-9999999,48.166599611752
5759.8177067592,57.6249692,-18614.4576042457,2,1,2,25,0,23.8383276,34.7928358,1023.53750461327,55,88,-9999999,23.9
5759.95727599645,75.4287046,-18622.4027710496,2,1,2,25,33.333,23.8337289,34.7939261,1023.54078075485,54,84,-9999999,13.133400388248
5760.09684934781,93.3004058,-18630.3481799331,2,1,2,26,6.667,23.832352,34.7951356,1023.54320337859,56,90,-9999999,6.29979883525613
5760.23641831498,109.7437517,-18638.2933466099,2,1,2,26,40,23.8328306,34.7979437,1023.54620307491,58,82,-9999999,4.2
5760.37598718924,113.3869394,-18646.2385156215,2,1,2,27,13.333,23.8330565,34.7999964,1023.54791583412,56,86,-9999999,3.36670019412398
5760.51556014165,97.489616,-18654.1839243183,2,1,2,27,46.667,23.8322874,34.7963706,1023.5444159025,55,86,-9999999,5.7
5760.65512870718,82.160014,-18662.1290908065,2,1,2,28,20,23.830491,34.7955815,1023.54340180119,52,89,-9999999,8.6
5760.79469717969,66.9241867,-18670.0742596295,2,1,2,28,53.333,23.8330619,34.7941577,1023.54062830183,57,88,-9999999,13.966700194124
5760.93426968786,51.7737347,-18678.01966574,2,1,2,29,26.667,23.8375154,34.792284,1023.53696526533,55,86,-9999999,22.6334959415013
5761.07383789297,37.3873837,-18685.9648344372,2,1,2,30,0,23.8375853,34.7845914,1023.5302332533,54,85,-9999999,41.4
5761.21340596513,24.2017335,-18693.910003073,2,1,2,30,33.333,23.8482676,34.7811362,1023.52365929777,54,86,-9999999,75.2018104826948
5761.35297807376,12.1170875,-18701.855408994,2,1,2,31,6.667,23.8693707,34.7734658,1023.51088932248,53,88,-9999999,103.427325487829
5761.49254587723,5.0449822,-18709.8005775027,2,1,2,31,40,23.8605536,34.7727962,1023.51254458,-9999999,-9999999,-9999999,226.2
5761.63211354706,2.0654429,-18717.7457459494,2,1,2,32,13.333,23.861651,34.7708957,1023.51059856614,54,84,-9999999,257.762468693737
5761.77168525185,7.2952588,-18725.6911516814,2,1,2,32,46.667,23.8646904,34.7722825,1023.51107531539,52,80,-9999999,199.121010863005
5761.91125265509,19.1554408,-18733.6363200028,2,1,2,33,20,23.858488,34.7782745,1023.51817096812,55,88,-9999999,67.6
5762.05081992317,36.1564101,-18741.5814882605,2,1,2,33,53.333,23.8416462,34.7844181,1023.5288306818,55,87,-9999999,37.3327968940164
5762.190391229,51.3341479,-18749.5268938052,2,1,2,34,26.667,23.8400434,34.7912557,1023.53541538835,54,87,-9999999,22.3331009857172
5762.32995822991,67.8558198,-18757.4720619367,2,1,2,35,0,23.8341807,34.7945799,1023.54067621627,54,84,-9999999,13
5762.46952509705,85.3839354,-18765.4172300058,2,1,2,35,33.333,23.8307599,34.7960374,1023.5438666391,56,85,-9999999,5.96669985918326
5762.60909599857,103.3710987,-18773.3626353615,2,1,2,36,6.667,23.8333093,34.7966828,1023.54471441166,55,88,-9999999,3.4
5762.74866259843,122.1497674,-18781.3078033053,2,1,2,36,40,23.7298254,34.9592299,1023.69938583268,72,87,-9999999,1.5
5762.88822906394,109.83258,-18789.2529711863,2,1,2,37,13.333,23.8335514,34.7991399,1023.54690243296,57,85,-9999999,3.23330014081674
5763.02779956441,94.7283957,-18797.1983763534,2,1,2,37,46.667,23.8318679,34.7969344,1023.5447960141,56,87,-9999999,5.53330014081674
5763.16736576264,79.9490294,-18805.1435441081,2,1,2,38,20,23.8290496,34.7957465,1023.54381452582,56,84,-9999999,9.1
5763.30693182978,64.6513427,-18813.0887118005,2,1,2,38,53.333,23.8330781,34.7952475,1023.54130875574,56,85,-9999999,12.3666998591833
5763.44650192861,50.090614,-18821.0341167785,2,1,2,39,26.667,23.8381823,34.7919023,1023.53637622096,53,85,-9999999,19.6667994367331
5763.58606772521,35.8314419,-18828.9792843461,2,1,2,40,0,23.8380425,34.7868364,1023.53170282906,56,87,-9999999,36.8
5763.72563338734,22.1039581,-18836.9244518499,2,1,2,40,33.333,23.8670628,34.7739863,1023.5125794073,56,83,-9999999,82.4650070408369
5763.86520308512,11.8963002,-18844.8698566402,2,1,2,41,6.667,23.869602,34.7730961,1023.51052761294,52,86,-9999999,103.432796894016
5764.00476848334,4.0057207,-18852.8150240183,2,1,2,41,40,23.86929,34.7718642,1023.50920025596,52,83,-9999999,141.8
5764.14433374186,3.3005971,-18860.7601913335,2,1,2,42,13.333,23.8669606,34.7709535,1023.50915375079,52,84,-9999999,146.199601689801
5764.28390303999,14.4257143,-18868.7055959348,2,1,2,42,46.667,23.8665302,34.7728931,1023.51143510607,52,85,-9999999,71.1990947586526
5764.42346803448,27.7981232,-18876.6507631242,2,1,2,43,20,23.8635823,34.7754594,1023.51507143809,54,85,-9999999,43.1
5764.56303289405,40.1523875,-18884.5959302508,2,1,2,43,53.333,23.8405382,34.7860715,1023.53065507272,53,84,-9999999,24.9666998591833
5764.70260179124,57.1334792,-18892.541334664,2,1,2,44,26.667,23.838618,34.7935082,1023.53789802971,53,89,-9999999,15.2
5764.84216638072,75.2422315,-18900.4865016649,2,1,2,45,0,23.8312279,34.7947181,1023.54210485949,54,87,-9999999,9.2
5764.98173084203,96.6463513,-18908.4316686033,2,1,2,45,33.333,23.8341,34.797107,1023.54438839637,56,88,-9999999,4.43339837660052
5765.1212993376,114.5739483,-18916.3770728279,2,1,2,46,6.667,23.8351111,34.8047061,1023.55095141647,57,87,-9999999,2.3
5765.26086352812,113.7277074,-18924.3222396406,2,1,2,46,40,23.8340462,34.8050093,1023.55144202288,60,86,-9999999,2.4
5765.40042754158,97.4827796,-18932.2674039928,2,1,2,47,13.333,23.8332717,34.797002,1023.5446041038,58,86,-9999999,4.00010058237193
5765.53999567684,81.9262435,-18940.2128104265,2,1,2,47,46.667,23.8297811,34.7958132,1023.54377169201,58,85,-9999999,5.9
5765.67955946631,66.4485799,-18948.1579770506,2,1,2,48,20,23.8321799,34.7942308,1023.54091387997,55,86,-9999999,9.9
5765.81912308082,51.70616,-18956.1031412152,2,1,2,48,53.333,23.8387041,34.7934207,1023.53747198263,54,93,-9999999,15.2
5765.95869081374,36.8888277,-18964.0485474598,2,1,2,49,26.667,23.8405274,34.785318,1023.52988662295,54,86,-9999999,24.133299805876
5766.09825415816,22.9899967,-18971.9937114981,2,1,2,50,0,23.8611185,34.7755021,1023.51553314874,52,84,-9999999,38.7
5766.23781741515,11.7741821,-18979.9388778703,2,1,2,50,33.333,23.8674448,34.7728681,1023.51098316887,56,88,-9999999,59.2325957292725
5766.37738474424,3.5339461,-18987.8842839277,2,1,2,51,6.667,23.8638351,34.7721427,1023.51098966036,52,86,-9999999,93.5395359129359
5766.51694768982,1.7025591,-18995.829447777,2,1,2,51,40,23.8579447,34.7690808,1023.51029409156,54,90,-9999999,103
5766.65651053959,13.4285344,-19003.7746139611,2,1,2,52,13.333,23.8656749,34.7724143,1023.51126311551,55,85,-9999999,56.5341044648515
5766.79607743188,28.5911938,-19011.7200174318,2,1,2,52,46.667,23.8579501,34.7777994,1023.51855134152,53,86,-9999999,31.5333008116997
5766.93564001715,45.3978043,-19019.6651834906,2,1,2,53,20,23.8414149,34.7879878,1023.53217126244,56,87,-9999999,17.4
5767.07520246808,59.2930042,-19027.6103494861,2,1,2,53,53.333,23.8370474,34.7935493,1023.5385244898,55,90,-9999999,10.5
5767.21476895106,77.7885186,-19035.5557527682,2,1,2,54,26.667,23.8320185,34.7948336,1023.54211664254,55,89,-9999999,5.9
5767.35433113738,94.9295791,-19043.5009186384,2,1,2,55,0,23.8342075,34.7960958,1023.54348515421,53,88,-9999999,3.6
5767.49389318726,114.5405342,-19051.4460844458,2,1,2,55,33.333,23.834455,34.7979955,1023.54606042901,58,84,-9999999,1.66670019412398
5767.63345926802,113.3901072,-19059.3914875388,2,1,2,56,6.667,23.8339117,34.7980239,1023.54617075725,56,84,-9999999,1.5
5767.77302105539,98.336501,-19067.3366532205,2,1,2,56,40,23.8338418,34.7970836,1023.54455084484,56,92,-9999999,2.9
5767.91258270363,83.3833202,-19075.2818188393,2,1,2,57,13.333,23.8308675,34.7965396,1023.54409198577,55,87,-9999999,4.3
5768.05214838614,68.3725752,-19083.2272217437,2,1,2,57,46.667,23.8316743,34.7940524,1023.54104609922,56,85,-9999999,5.9
5768.19170976628,53.2740169,-19091.1723872377,2,1,2,58,20,23.8378327,34.7932048,1023.53766159128,53,86,-9999999,10.2
5768.3312710129,37.8263496,-19099.1175526683,2,1,2,58,53.333,23.8593648,34.7775613,1023.5185237702,54,87,-9999999,15.2
5768.47083629435,24.4898852,-19107.0629553851,2,1,2,59,26.667,23.8584127,34.7766614,1023.51730054046,54,83,-9999999,22.5665007040837
5768.61039727298,11.4795316,-19115.0081206895,2,1,3,0,0,23.8601771,34.7731178,1023.51329558682,53,84,-9999999,35.5
5768.74995812052,3.0923302,-19122.9532859316,2,1,3,0,33.333,23.862657,34.771148,1023.51055644217,51,83,-9999999,59.6346942265138
5768.85494694777,5.558251,-19131.7049420136,2,1,3,1,6.667,23.8520706,34.7728462,1023.5151133628,53,86,-9999999,47.8335988734661
5768.95811233483,18.1010943,-19140.4987777458,2,1,3,1,40,23.8628883,34.7739249,1023.51351607624,54,93,-9999999,27.1
5769.06127750361,31.488931,-19149.2926134001,2,1,3,2,13.333,23.8583266,34.7766724,1023.5177657214,53,88,-9999999,15.2666998591833
5769.1644455354,47.1080081,-19158.0867116763,2,1,3,2,46.667,23.8419313,34.7896032,1023.53334787246,54,82,-9999999,9.33330014081674
5769.26761025982,63.8602567,-19166.8805471719,2,1,3,3,20,23.8365418,34.7944209,1023.53961477183,55,82,-9999999,5.7
5769.37077476946,84.3769393,-19175.6743825874,2,1,3,3,53.333,23.8308299,34.7968102,1023.54436920714,55,86,-9999999,3.26669985918326
5769.47394213593,104.200478,-19184.4684806271,2,1,3,4,26.667,23.8346109,34.7975579,1023.5450454182,57,86,-9999999,1.33329980587602
5769.57710619841,124.9095325,-19193.2623158847,2,1,3,5,0,23.4611497,35.0112378,1023.81752918533,68,84,-9999999,1.1
5769.68027004262,105.1281881,-19202.0561510646,2,1,3,5,33.333,23.8340247,34.7975677,1023.5452824744,56,87,-9999999,1.26669985918326
5769.78343675262,89.430789,-19210.8502488662,2,1,3,6,6.667,23.8319271,34.7958387,1023.54362226095,57,86,-9999999,2.66670019412398
5769.88660015527,73.8552853,-19219.6440838869,2,1,3,6,40,23.8317603,34.7946596,1023.54181845212,54,88,-9999999,3.9
5769.98976333695,58.70177,-19228.4379188293,2,1,3,7,13.333,23.8361169,34.795003,1023.53986273507,53,85,-9999999,5.9
5770.09292937955,44.2213422,-19237.2320163934,2,1,3,7,46.667,23.8417861,34.7888368,1023.53263239082,54,-9999999,-9999999,10.033400388248
5770.19609212026,30.6616066,-19246.0258511775,2,1,3,8,20,23.8527215,34.7791666,1023.52125424562,53,83,-9999999,15.1
5770.29925460753,18.8990106,-19254.8196832282,2,1,3,8,53.333,23.8610701,34.7736692,1023.51390733823,56,89,-9999999,22.433299805876
5770.40242001938,9.411338,-19263.6137832087,2,1,3,9,26.667,23.8621459,34.773043,1023.51253137771,55,84,-9999999,31.1674042707275
5770.50558209815,2.9311125,-19272.4076177557,2,1,3,10,0,23.8572669,34.7708047,1023.51187480771,55,87,-9999999,52.4
5770.60874392558,5.4160172,-19281.2014495688,2,1,3,10,33.333,23.8587623,34.7706388,1023.51146169465,54,92,-9999999,40.7
5770.7119086755,16.9421891,-19289.9955493133,2,1,3,11,6.667,23.8578694,34.7753766,1023.51602250489,54,86,-9999999,21.933299805876
5770.81507005636,31.4066348,-19298.789380969,2,1,3,11,40,23.8491067,34.7806723,1023.52350486161,54,85,-9999999,12.7
5770.91823125165,47.3870892,-19307.5832151994,2,1,3,12,13.333,23.8449542,34.786998,1023.53050238528,50,86,-9999999,6.76670019412398
5771.02139534242,65.0133063,-19316.3773147049,2,1,3,12,46.667,23.8331318,34.7954009,1023.54143142159,55,86,-9999999,4.03329980587602
5771.12455606344,88.1911682,-19325.1711461241,2,1,3,13,20,23.831954,34.7960263,1023.54367999921,56,89,-9999999,1.9
5771.22771659889,107.3102372,-19333.9649801175,2,1,3,13,53.333,23.8337611,34.7970694,1023.54511722214,55,84,-9999999,1.13329980587602
5771.33087999106,118.9666925,-19342.7590767327,2,1,3,14,26.667,23.5345082,35.011351,1023.79585630922,68,83,-9999999,1
5771.43404008332,103.4454848,-19351.5529105677,2,1,3,15,0,23.8331641,34.7971345,1023.54510377267,56,85,-9999999,1.2
5771.53719995683,88.1119513,-19360.3467443231,2,1,3,15,33.333,23.8328414,34.7955829,1023.54307828887,54,84,-9999999,1.6
5771.64036268508,72.3830886,-19369.1408407013,2,1,3,16,6.667,23.8314807,34.795673,1023.54257741548,56,84,-9999999,3.26669985918326
5771.74352211412,56.6597125,-19377.9346742989,2,1,3,16,40,23.8393388,34.7944114,1023.53834062808,53,87,-9999999,5.2
5771.8466813222,41.6413469,-19386.7285078177,2,1,3,17,13.333,23.8417968,34.788191,1023.53198124578,53,83,-9999999,8.03329980587602
5771.94984339003,28.0640962,-19395.5226039579,2,1,3,17,46.667,23.8523288,34.7789975,1023.52108176793,53,84,-9999999,12.7333997183665
5772.05300215713,16.2182495,-19404.3164373189,2,1,3,18,20,23.8576327,34.7731277,1023.51434475804,55,82,-9999999,19.8
5772.15616070607,7.0195693,-19413.1102706003,2,1,3,18,53.333,23.8527161,34.7701484,1023.51297045348,54,83,-9999999,31.266700194124
5772.25932211184,2.4261742,-19421.9043665039,2,1,3,19,26.667,23.851253,34.7708742,1023.51366811284,53,86,-9999999,43.4644095755381
5772.36248021701,1.3952408,-19430.6981996275,2,1,3,20,0,23.8409685,34.770271,1023.51617722082,55,85,-9999999,43.4
5772.46563810064,1.8102992,-19439.4920326709,2,1,3,20,33.333,23.8286301,34.771483,1023.52075373122,55,83,-9999999,41.3953198551599
5772.56879884657,9.879693,-19448.2861283375,2,1,3,21,6.667,23.85341,34.7725088,1023.51472952335,56,86,-9999999,29.2666002816335
5772.67195628921,28.5761292,-19457.079961224,2,1,3,21,40,23.8558414,34.7773699,1023.51884631704,52,85,-9999999,14.3
5772.7751135109,44.887287,-19465.8737940309,2,1,3,22,13.333,23.8467508,34.7858076,1023.52891795449,54,86,-9999999,8.33330014081674
5772.87827359221,64.4808961,-19474.66788946,2,1,3,22,46.667,23.8396561,34.7937387,1023.53821988131,54,90,-9999999,4.33330014081674
5772.98143037292,79.0485621,-19483.461722109,2,1,3,23,20,23.833589,34.7951795,1023.54199418688,54,85,-9999999,2.7
5773.0845869293,93.5344232,-19492.2555546784,2,1,3,23,53.333,23.8346647,34.7954405,1023.54276839129,55,92,-9999999,1.4
5773.18774635065,115.7202826,-19501.0496498705,2,1,3,24,26.667,23.8346109,34.8020951,1023.54919195299,58,87,-9999999,1.1
5773.29090246605,116.6655246,-19509.8434822825,2,1,3,25,0,23.8353747,34.8076059,1023.55319893026,59,82,-9999999,0.8
5773.39405836596,101.0187978,-19518.6373146139,2,1,3,25,33.333,23.8341699,34.797347,1023.5448192077,57,84,-9999999,1.2
